year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2014.0,34,11036190.75,73323.9140625,4275.119140625,3768.8549194335938,8869070.75,1350.0375671386719,245822992.0,8829527.0,70764.46875,62093424.0,220731.140625,32232.14453125,8895734.0,252963.28125,38532.3203125,3823362.25,20895402.0,1120671.75,39629.2265625,2221936.75,0.0,0.011223716972332678,0.0024249654126357024,14.051061352859529,763052.479225,601779.25,322040.209625,9.43083971981676,7.022247761087547,305727.2421875,2223061.7421875,565890.71875,5674376.359375,0.0,0.0,0.0,0.0,3696121.42578125,469981.7978515625,32879.041076660156,30347.71810913086,1265.6602172851562,0.0,140446620.3215332,29449802.35205078,1493197.7803077698,1386797.9447364807,55464.04419326782,55464.04419326782,12.374010777897865,62093424.0,0.009691513387955543,0.012288780841349642,0.1421974571735648,0.03138242695769376,0.0072471070696505345,5
2015.0,35,11376513.0,71270.73046875,5090.7669677734375,3121.9619140625,9016056.0,1068.7796936035156,247518688.0,8965965.0,71411.359375,62587412.0,216681.015625,32316.521484375,9032791.0,248997.5625,39094.8359375,3901130.25,21077796.0,1139656.625,40163.6171875,2521195.0,0.0,0.011490559654226996,0.002339507645709828,16.61024727983182,761927.4479250001,615813.9375,410073.90885000007,11.735665256597976,5.950105648363055,299539.5703125,2522601.3125,564765.6875,6239142.046875,0.0,0.0,0.0,0.0,4362336.73828125,497545.0546875,36310.385971069336,33947.82078552246,1237.534408569336,0.0,144808957.05981445,29947347.40673828,1529508.166278839,1420745.7655220032,56701.57860183716,56701.57860183716,10.175664734752516,62587412.0,0.009839261887038882,0.012173812969371542,0.14325508458474046,0.03178817887863458,0.007062460818160804,5
2016.0,36,11468569.0,71833.2431640625,3712.6035766601562,3375.093994140625,9123525.25,1518.792221069336,249496496.0,9034900.0,70398.828125,63103224.0,219943.609375,30741.4765625,9100771.0,250685.09375,39657.3515625,3937637.25,21293410.0,1162494.75,40641.75390625,2823013.0,0.0,0.011491713494846036,0.0023410616138948986,12.0253091405063,759114.8696750001,601357.3125,419917.932725,8.463532204660273,6.332270479499668,302352.140625,2824953.453125,569265.8046875,6808407.8515625,0.0,0.0,0.0,0.0,4105942.06640625,518161.25390625,41007.39045715332,38363.56727600098,1153.1570587158203,0.0,148914899.1262207,30465508.66064453,1570515.5567359924,1459109.3327980042,57854.73566055298,57854.73566055298,10.921224068932927,63103224.0,0.009529739914714976,0.012029731946421629,0.14317651979239604,0.03185379339366858,0.007116997170106514,5
2017.0,37,11742429.0,77936.5390625,4556.3768310546875,3037.5847778320312,9378035.5,1012.5281372070312,251282192.0,9147966.0,70258.203125,63587128.0,226468.8125,30347.716796875,9213780.0,256816.5,39910.484375,3988573.25,21466694.0,1175460.75,41063.640625,3131299.5,0.0,0.011682512105752404,0.0025231715748830173,14.65806108528948,741114.368875,638905.25,443824.84785,9.53355375166897,5.621425503949011,308821.0859375,3133774.5390625,581359.90625,7389767.7578125,0.0,0.0,0.0,0.0,4014223.87109375,503226.462890625,37322.91421508789,34397.83222961426,1181.2828674316406,0.0,152929122.99731445,30968735.123535156,1607838.4709510803,1493507.1650276184,59036.01852798462,59036.01852798462,9.762510312882796,63587128.0,0.010047713587567597,0.011655100524040023,0.1438650602367196,0.03204724339793112,0.007278493537736006,5
2018.0,38,11673070.75,70848.8466796875,4950.138000488281,2981.3330078125,9436199.25,1687.546875,252872992.0,9181634.0,70398.828125,64003172.0,220646.78125,30460.21875,9247363.0,251106.984375,39938.609375,4002720.5,21651002.0,1189045.5,40894.88671875,3450864.5,0.0,0.01154044828757355,0.0022787925033871783,15.824891287963275,718613.7428750001,624476.75,383916.93112500006,11.038633142934469,5.3691940402835865,320633.90625,3454408.4453125,606110.5859375,7995878.34375,0.0,0.0,0.0,0.0,3928749.76953125,486407.2431640625,38194.81219482422,35635.36505126953,1181.2828979492188,0.0,156857872.7668457,31455142.36669922,1646033.2831459045,1529142.530078888,60217.30142593384,60217.30142593384,9.521628218444295,64003172.0,0.00975696563914051,0.01122778325541428,0.14345592121590472,0.031959207813646556,0.007046903560097151,5
2019.0,39,11819971.5,71411.357421875,4584.502685546875,2784.45263671875,9497597.5,1715.6726684570312,254278432.0,9322684.0,70989.4765625,64370548.0,218340.453125,30488.34375,9388666.0,248828.78125,40501.125,4041140.25,21798942.0,1202686.5,41541.78125,4052840.75,0.0,0.011621091304354118,0.002284333362153694,14.577482318972772,701175.757725,619554.6875,347634.6717,9.914190572111798,5.105532623690902,602735.4921875,4057143.9375,778802.8828125,8774681.2265625,0.0,0.0,0.0,0.0,3940056.359375,468209.853515625,39488.59802246094,35213.478927612305,1293.7860107421875,0.0,160797929.1262207,31923352.220214844,1685521.8811683655,1564356.0090065002,61511.087436676025,61511.087436676025,8.845233564894496,64370548.0,0.00962481611155462,0.010892803922144643,0.1448284081720106,0.03209322804451479,0.006935913648117822,5
2020.0,40,11870851.0,78330.302734375,4162.6160888671875,2784.4526977539062,9559755.75,1265.6601867675781,255582064.0,9405936.0,70989.4765625,64704292.0,224753.125,30207.087890625,9472286.0,254960.21875,40782.3828125,4077225.5,21923034.0,1213627.375,41710.5390625,4564927.0,0.0,0.011611584567217517,0.002494308316337049,13.173601580717044,675018.78,709332.1875,427793.15182500007,8.941796826748673,5.404345976742008,513858.03125,4571001.96875,832804.390625,9607485.6171875,0.0,0.0,0.0,0.0,4180616.12890625,462331.6103515625,38307.317794799805,35494.73770904541,928.1508026123047,0.0,164978545.25512695,32385683.830566406,1723829.1989631653,1599850.7467155457,62439.23823928833,62439.23823928833,8.803655382031721,64704292.0,0.010962675976734278,0.010432364826741324,0.14536803833662224,0.03222759740701149,0.007106060950975343,5
2021.0,41,11778234.0,73661.419921875,4134.490234375,2756.3268432617188,9519789.25,1771.9242248535156,256349904.0,9322431.0,70511.3359375,64861624.0,226131.28125,29813.328125,9387908.0,255944.625,40698.0078125,4048312.5,21969020.0,1218183.75,41766.7890625,5169603.5,0.0,0.011486481773755608,0.0023408025372280276,13.05706919731919,681206.45215,688237.875,218537.33002500003,8.767303140301683,5.046566848738056,624392.3515625,5195394.3203125,987496.1875,10594981.8046875,0.0,0.0,0.0,0.0,4195382.15234375,499710.7578125,33947.82243347168,31585.254684448242,1181.2828826904297,0.0,169173927.4074707,32885394.588378906,1757777.021396637,1631436.001399994,63620.52112197876,63620.52112197876,8.696524822831586,64861624.0,0.010610864060388003,0.010502457541766146,0.1437279923795926,0.03193221645039729,0.007134699229943998,5
2022.0,42,12122520.75,75967.736328125,3881.358154296875,2812.578369140625,9746370.5,1153.1570281982422,258032112.0,9484351.0,70061.3203125,65325352.0,218846.703125,29335.193359375,9549462.0,248181.890625,40726.1328125,4122508.0,22196610.0,1239868.75,41710.5390625,5831431.0,0.0,0.011745166770173164,0.0023970025883324263,12.174015388644667,673612.490875,672065.5,531858.547075,8.685644762220864,4.590469618073305,665455.9765625,5860850.296875,1132343.9453125,11727325.75,0.0,0.0,0.0,0.0,4241789.484375,567071.9936523438,44944.9958190918,41541.780670166016,956.2765808105469,0.0,173415716.8918457,33452466.58203125,1802722.0172157288,1672977.78207016,64576.79770278931,64576.79770278931,8.813640764008786,65325352.0,0.010287973649189062,0.010311654973937224,0.14518637419665187,0.03229625968596048,0.006857893258706883,5
2023.0,43,12118049.5,79230.326171875,4415.748107910156,2896.955810546875,9717794.25,1462.5406341552734,260005136.0,9535905.0,70089.4453125,65829948.0,224893.75,29222.69140625,9600708.0,254116.4375,40866.7578125,4111679.5,22400612.0,1254437.875,41907.4140625,6494974.0,0.0,0.011651740506387535,0.002481568892319107,13.746295908982708,673331.23305,674203.125,574890.9943,9.575971739359343,4.959599868088504,669956.125,6530806.421875,669956.125,12397281.875,0.0,0.0,0.0,0.0,4120314.37109375,543558.8525390625,41935.54119873047,39629.22734832764,1040.6539916992188,0.0,177536031.26293945,33996025.43457031,1844657.5584144592,1712607.0094184875,65617.45169448853,65617.45169448853,9.01007417717166,65829948.0,0.010241586777495253,0.010228342168066121,0.14485663880518332,0.03197022988138245,0.006994616079766094,5
2024.0,44,12390868.75,72789.517578125,4443.873779296875,2728.2010498046875,9975792.5,1321.9117279052734,261721648.0,9703281.0,70370.703125,66300540.0,226693.8125,29560.19921875,9768196.0,256254.0,40810.5078125,4181881.75,22598082.0,1262228.75,41963.66796875,7183240.0,0.0,0.011835922672701496,0.0022638465553336653,13.736790812358077,669393.6235000001,706969.625,575453.5099500001,9.935015025528491,4.432901429690302,691894.21875,7222700.640625,691894.21875,13089176.09375,0.0,0.0,0.0,0.0,4149002.7109375,531577.265625,35325.984436035156,33188.423583984375,984.4024047851562,0.0,181685033.97387695,34527602.70019531,1879983.5428504944,1745795.433002472,66601.85409927368,66601.85409927368,8.425647441684758,66300540.0,0.01066310508179873,0.010096352510854363,0.14635297088078017,0.03228781587672778,0.007001104781017254,5
2025.0,45,12558667.0,90227.494140625,4387.6221923828125,2643.8236694335938,10168988.0,1378.163330078125,263297536.0,9838173.0,70876.96875,66716744.0,243653.640625,29841.455078125,9903650.0,273495.0625,41035.515625,4239089.5,22754852.0,1270188.25,42329.3046875,7881097.0,0.0,0.011924406121293897,0.0027909677264355255,13.482867935340442,666581.0452500001,696225.5625,513576.78845000005,8.5014293339828,4.16450148833791,701457.0,7924157.640625,701457.0,13790633.09375,0.0,0.0,0.0,0.0,4200332.1640625,476788.2216796875,39572.97637939453,36197.88150024414,1153.1570434570312,0.0,185885366.13793945,35004390.921875,1919556.519229889,1781993.314502716,67755.01114273071,67755.01114273071,8.116849128146805,66716744.0,0.010435544673762856,0.00999121068093491,0.14746182757359982,0.03253625639827823,0.007480452888526124,5
2026.0,46,12494232.0,82886.67578125,4640.754638671875,2784.4525756835938,10174866.75,1265.6601867675781,264832352.0,9924604.0,71383.234375,67100244.0,245116.1875,30122.7109375,9990643.0,275238.875,41260.5234375,4288956.5,22878608.0,1287935.75,42751.19140625,8566410.0,0.0,0.011794472904881349,0.002549826081270587,14.182459882238412,664893.4983000001,693469.25,478419.560325,9.880281873470617,4.622532519432556,692175.453125,8616333.09375,692175.453125,14482808.546875,0.0,0.0,0.0,0.0,4226095.3671875,461009.6962890625,43201.201080322266,39994.86358642578,1293.7860412597656,0.0,190111461.50512695,35465400.61816406,1962757.7203102112,1821988.1780891418,69048.79718399048,69048.79718399048,8.501648928720845,67100244.0,0.010334824564870435,0.009908957980838342,0.1479071223645625,0.03273821464224745,0.007484026810404229,5
2027.0,47,12481096.5,78189.6708984375,4528.250915527344,3065.7103881835938,10202598.5,1321.9117431640625,266306704.0,9969014.0,71383.234375,67442984.0,245650.578125,29841.455078125,10035138.0,275492.0,41541.78125,4294385.0,22986104.0,1301379.75,43032.44921875,9232429.0,0.0,0.011716844067883474,0.002394070942645418,13.7739283363172,663768.4670000001,703144.5,453950.12955,9.587815666105358,5.5940846704402585,674174.9765625,9290508.0703125,674174.9765625,15156983.5234375,0.0,0.0,0.0,0.0,4247105.470703125,463850.3759765625,43285.5788269043,39207.340728759766,1321.9118347167969,0.0,194358566.97583008,35929250.994140625,2006043.2991371155,1861195.5188179016,70370.70901870728,70370.70901870728,9.31674965875957,67442984.0,0.010425762003650372,0.009841920206258965,0.1478139520042589,0.032626785407996094,0.007465365772127608,5
2028.0,48,12252912.25,84405.466796875,4443.873840332031,2643.82373046875,10017756.25,1490.6663818359375,267795968.0,9979449.0,72002.0,67793816.0,249166.296875,30150.8359375,10046247.0,279317.125,41851.1640625,4275203.0,23121924.0,1313361.5,43426.2109375,9901484.0,0.0,0.011438663865544084,0.002571835097558516,13.450724255393759,664049.724825,698475.625,448887.48870000005,9.444497436952627,4.725823355233209,676425.03125,9966933.1015625,676425.03125,15833408.5546875,0.0,0.0,0.0,0.0,4152124.71875,470938.0859375,40669.88186645508,37913.554122924805,1265.6601867675781,0.0,198510691.69458008,36400189.080078125,2046713.1810035706,1899109.0729408264,71636.36920547485,71636.36920547485,7.995033466371264,67793816.0,0.01030294009412304,0.009795137137950754,0.14720293957195152,0.03232098141284805,0.00753489296298216,5
2029.0,49,12287759.75,78920.939453125,4584.502685546875,3093.8362426757812,10093527.25,1603.1695251464844,269214912.0,10074852.0,72170.75,68119512.0,243006.75,30235.21484375,10141087.0,273241.96875,41935.54296875,4307097.5,23254116.0,1326693.0,43454.3359375,10575434.0,0.0,0.011410734697712435,0.002393278873891542,13.8133843320672,664612.2404750001,741086.1875,469419.30992500007,9.069485493742224,5.127693918337056,682331.4453125,10649264.546875,682331.4453125,16515740.0,0.0,0.0,0.0,0.0,4217938.978515625,492116.7822265625,45620.017318725586,41710.536041259766,1237.534408569336,0.0,202728630.6730957,36892305.86230469,2092333.1983222961,1940819.6089820862,72873.90361404419,72873.90361404419,9.313431445650455,68119512.0,0.010879205762660191,0.009756561974122776,0.14789965024999005,0.03241433462335501,0.0073152763411870525,5
2030.0,50,12220511.5,81227.25,3375.0941162109375,2756.3267822265625,10096873.5,1237.534439086914,270554816.0,10128347.0,71242.609375,68441200.0,241966.109375,29138.3125,10194471.0,271104.4375,42104.296875,4320767.0,23413926.0,1335046.25,43426.2109375,11222666.0,0.0,0.011292084614010345,0.002451583888119179,10.121622060121197,666581.0452500001,719626.25,425261.8314,6.701903146311671,4.6133229364624375,655330.6875,11304595.234375,655330.6875,17171070.6875,0.0,0.0,0.0,0.0,4270956.08984375,496110.6572265625,38616.69905090332,34566.5860748291,1096.9055938720703,0.0,206999586.76293945,37388416.51953125,2130949.8973731995,1975386.1950569153,73970.80920791626,73970.80920791626,8.258774318552307,68441200.0,0.01051451830184158,0.009739470454200103,0.14798611070524773,0.03236575554661061,0.007250023846780625,5
2031.0,51,12210863.5,89074.341796875,4134.490173339844,3065.7105102539062,10164853.5,1265.6601867675781,271925952.0,10132425.0,70539.4609375,68742200.0,254397.6875,28603.923828125,10197508.0,283001.625,41935.54296875,4312863.5,23569600.0,1347787.375,43229.328125,11853358.0,0.0,0.01122627631731156,0.002678463871332681,12.348562608163936,667987.3343750001,737289.1875,435387.1131,8.382741627884544,5.034261480823489,640705.3046875,11945300.5390625,640705.3046875,17811775.9921875,0.0,0.0,0.0,0.0,4268621.66015625,514251.7900390625,39263.592346191406,35607.24101257324,1125.0313110351562,0.0,211268208.4230957,37902668.30957031,2170213.489719391,2010993.4360694885,75095.84051895142,75095.84051895142,9.148601675342663,68742200.0,0.010725423211651649,0.009717281878889534,0.147397450183439,0.03217579587966083,0.0075916597548313265,5
2032.0,52,12208586.0,90311.87890625,4275.119323730469,3065.7103271484375,10107168.0,1293.7859497070312,273142400.0,10194133.0,70426.9609375,69030760.0,268348.09375,28632.05078125,10259131.0,296980.125,41794.9140625,4325323.0,23755568.0,1355915.75,43116.828125,12471337.0,0.0,0.011174195218318358,0.00270580462741145,12.717209316472875,671081.1704500001,709360.25,388979.571975,7.8661532733515855,5.211288053726147,632548.8203125,12577849.359375,632548.8203125,18444324.8125,0.0,0.0,0.0,0.0,4300910.15234375,517542.4921875,39544.84915924072,35691.618171691895,843.7734756469727,0.0,215569118.57543945,38420210.80175781,2209758.3388786316,2046685.0542411804,75939.61399459839,75939.61399459839,9.111816316330207,69030760.0,0.01027600232128402,0.00972148025677249,0.14767522478384998,0.03213900244895028,0.007975765085939146,5
2033.0,53,12258312.0,91099.40234375,4359.49658203125,2981.3331298828125,10182460.5,1237.5343780517578,274215968.0,10275388.0,70455.0859375,69301392.0,277488.9375,29082.0625,10340724.0,306571.0,41373.02734375,4353645.5,23945080.0,1366153.5,42723.06640625,13081780.0,0.0,0.011175782440211505,0.002720100079251987,12.92100775257183,674456.2643500001,721735.6875,379416.80592500005,9.026322332075317,5.34449179458841,620736.0,13198585.359375,620736.0,19065060.8125,0.0,0.0,0.0,0.0,4187816.3828125,525839.5859375,43398.08349609375,40894.88809967041,703.14453125,0.0,219756934.95825195,38946050.38769531,2253156.4223747253,2087579.9423408508,76642.75852584839,76642.75852584839,8.828692080161645,69301392.0,0.010414447194653752,0.009732218140005038,0.14827101885630234,0.032231382632500576,0.008217345322074144,5
2034.0,54,12416125.75,82971.048828125,4190.741943359375,2953.2073974609375,10300111.0,1378.1632843017578,275153120.0,10466053.0,70173.828125,69564528.0,278445.25,29082.0625,10530686.0,307527.3125,41091.765625,4439457.5,24098676.0,1372988.0,42357.4296875,13672224.0,0.0,0.011281105725786427,0.002468997377616167,12.378677067412289,679237.6473750001,741648.75,392354.66587500006,8.511692833814223,5.218746876855156,606391.828125,13804977.1875,606391.828125,19671452.640625,0.0,0.0,0.0,0.0,4220217.22265625,525980.21875,43426.20704650879,39882.357959747314,703.1445465087891,0.0,223977152.1809082,39472030.60644531,2296582.629421234,2127462.300300598,77345.90307235718,77345.90307235718,8.715741682794242,69564528.0,0.010661306434796769,0.009764137943622648,0.1504510028444382,0.0327552044050568,0.008217698743026273,5
2035.0,55,12353012.0,93602.595703125,4078.2387084960938,2925.0816040039062,10267118.5,1406.2890625,276208384.0,10524470.0,70061.3203125,69814520.0,281960.96875,28913.306640625,10589188.0,310874.28125,41148.01953125,4459792.5,24250612.0,1386404.0,42301.1796875,14250770.0,0.0,0.011180880736770104,0.0027763642097413696,12.006424047997294,684862.8038750001,779337.25,408948.87755000003,7.855447073450586,4.875847916982209,594016.5078125,14398993.6953125,594016.5078125,20265469.1484375,0.0,0.0,0.0,0.0,4295453.6015625,524152.0654296875,48854.48306274414,45704.39347076416,900.0250549316406,0.0,228272605.7824707,39996182.671875,2345437.1124839783,2173166.6937713623,78245.92812728882,78245.92812728882,8.604180285416396,69814520.0,0.011162967961392559,0.009809747368813824,0.15074901324251747,0.03279640015258242,0.008293932741072405,5
