year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1989,9,28754954,163720.1719,11587.821044921875,2503.194824,26112341,759.3961029052734,148554080,18646492,75405.22656,54039660,476900.75,56729.71094,18720268,533630.4375,18675.51953,7219156.5,15087737,615138.9375,21291.21875,0,0,0.048391390529294115,0.006289975,43.81207926266619,766990.0887750001,668184.125,88314.95705000001,34.417208199258766,7.3907911334907395,0,0,0,0,0,0,0,0,2933772.023,586619.4141,69836.31842041016,62636.11462402344,3375.0938110351562,0,46043449.34942627,18138681.55255127,664021.5995750427,639805.2901,23316.272243499756,23316.272243499756,9.444005384,54039660,0.012364698908172257,0.014193096121903804,0.34505198589332353,0.068090738,0.01799242,31
1990,10,26322749,152582.3594,11025.305419921875,3403.2197875976562,23776439.5,759.3961029052734,151347968,17698708,81789.77344,54170448,440843.5,60020.41797,17778672,500863.9063,21769.35547,6755053,15393886,711132.25,24806.94141,0,0,0.043480512734733245,0.005842109,41.607269336927416,783584.3004500001,674315.625,99565.27005,31.235416400061812,8.90739106,0,0,0,0,0,0,0,0,6444235.098,468350.5156,105977.94445800781,101815.3281,4275.1182861328125,0,52487684.44708252,18607032.06817627,769999.5440330505,741620.6182,27591.39052963257,27591.39052963257,12.814037689128163,54170448,0.012448034858415792,0.014465161898790279,0.32672257021023715,0.063586478,0.016598943284808557,31
1991,11,24403221,133034.9492,9365.884521484375,4443.873047,21922050,1209.4086608886719,153894016,16901232,85333.63281,54344608,410552.0625,60217.29688,16984512,470769.3438,25116.32617,6357214,15704872,772952.6875,28238.28906,0,0,0.039642901059908656,0.005072267,35.23891297600687,779927.9487,674906.25,154973.0616,25.817009679358723,11.872155208224422,0,0,0,0,0,0,0,0,3942025.012,478672.6719,76136.49237060547,68345.64941,4331.370300292969,0,56429709.45880127,19085704.74005127,846136.0364,809966.2676353455,31922.760829925537,31922.760829925537,16.682168238072453,54344608,0.012419010364376903,0.014351524050463296,0.31100108404498933,0.059661984,0.015412003234270808,31
1992,12,22822918,136410.043,10294.03516,4190.741211,20352155,1125.031265258789,156027696,16113907,90143.14063,54489680,414911.5313,62523.60547,16201519,477435.1563,27619.51953,6018804.5,15983966,815000.75,30600.84766,0,0,0.036568696752402215,0.005189247,38.642073228375246,770083.9248500001,629005,84096.08967500001,29.67819993389884,11.077074200427903,0,0,0,0,0,0,0,0,3017727.473,447790.5625,53776.49743652344,48348.220153808594,2953.2073974609375,0,59447436.93145752,19533495.30255127,899912.5338401794,858314.4878,34875.968227386475,34875.968227386475,15.69450080667263,54489680,0.011543562010274238,0.014132656401175416,0.29572401599715764,0.056351685373649554,0.015538610079060827,31
1993,13,21388756.5,117987.6465,9450.261962890625,5681.407227,18884776,1321.9117584228516,158046112,15370093,92477.57813,54643560,393001.5625,61961.08984,15459393,454962.6563,30516.4707,5671676.5,16238448,863405.1875,33610.30469,0,0,0.033833095021027784,0.004483777,35.46679251745479,749552.1036250001,681403.3125,156941.86635000003,26.454652488140873,14.933349059978351,0,0,0,0,0,0,0,0,3198238.664,443684.2031,63001.75293,56364.066833496094,3965.735352,0,62645675.59552002,19977179.50567627,962914.2868,914678.5546226501,38841.703578948975,38841.703578948975,21.27282912152958,54643560,0.012469966,0.013717117,0.2812791296906717,0.053090986179006504,0.014715113263611182,31
1994,14,20272866,113318.7637,9309.633544921875,5400.1495361328125,17826741,1406.2890930175781,159495632,14743816,94840.14063,54754088,373482.25,61876.71094,14835252,435359,32963.41406,5398828,16525077,913722.25,35719.74219,0,0,0.031776522,0.004295314,34.87595432332036,738020.5328,657805.75,102096.5905,25.754172435368872,14.260805416520805,0,0,0,0,0,0,0,0,3118670.965,465397.2969,63058.00622558594,56335.94336,3346.9681396484375,0,65764346.56036377,20442576.80255127,1025972.2929954529,971014.4979820251,42188.67171859741,42188.67171859741,20.18337333816131,54754088,0.012013819863094058,0.013478820664495407,0.269273337,0.050446085049782034,0.013959117,31
1995,15,19455418.5,106962.3418,9225.255615234375,5934.538818359375,17011683.75,1378.163314819336,160949904,14245286,96443.3125,54905292,351234.75,60807.9375,14338296,412042.6875,35635.36719,5185212.5,16769715,970255,38251.0625,0,0,0.03021968,0.00403996,34.46565699358609,721707.5789500001,659465.25,169879.7263,25.570013681166017,15.213728714806315,0,0,0,0,0,0,0,0,5302553.547,430830.7031,69020.67285,64492.420349121094,3543.848633,0,71066900.10723877,20873407.50567627,1094992.9658470154,1035506.9183311462,45732.52035140991,45732.52035140991,22.121247793329573,54905292,0.012010959708583282,0.01314459,0.2594519668523027,0.048320255,0.013092425841653085,31
1996,16,18327349.5,97933.96094,8831.495361328125,4922.0108642578125,15951088.25,1518.792236328125,162324224,13735479,98496.5,55044424,334218.6875,60779.8125,13830318,394998.5,37716.67188,4985238,17020908,1010756.125,40191.74219,0,0,0.028226454820446268,0.003688567,32.92370933,721988.8367750001,642364.75,131347.4043,23.757773216021256,12.118345500954144,0,0,0,0,0,0,0,0,3782692.59,442502.9141,57348.471252441406,52145.19697570801,2896.9556274414062,0,74849592.69708252,21315910.41973877,1152341.4370994568,1087652.1153068542,48629.47597885132,48629.47597885132,18.307714978511406,55044424,0.011669933179789474,0.013116475463073245,0.24953443059009936,0.04635723,0.012431464781345663,31
1997,17,17864764,109268.6484,8522.111083984375,5681.4071044921875,15477590.25,1546.9180297851562,163498640,13385481,99227.77344,55193956,340546.9688,59654.78125,13480995,400201.75,39572.97656,4832993.5,17218886,1035619.375,41654.28125,0,0,0.027316380124018158,0.004106378,31.69203557634945,716926.1959,631395.625,131066.14645000001,22.328252559520113,13.617146821346504,0,0,0,0,0,0,0,0,3142071.594,400989.2578,40416.75018310547,34707.217346191406,2334.4401245117188,0,77991664.29083252,21716899.67755127,1192758.1872825623,1122359.3326530457,50963.91610336304,50963.91610336304,21.08125510339534,55193956,0.011439579090870022,0.012989215629425076,0.24251715169682708,0.044832894,0.012636231466726471,31
1998,18,17393546,103530.9902,8184.6021728515625,5090.765625,14988483,1743.7984313964844,164626224,12962441,100746.5625,55346308,335484.3125,58614.13281,13058940,394098.4375,42132.42188,4666714,17401534,1068442.125,43791.84375,0,0,0.026413693,0.003880185,30.35961858443534,707082.1721,638539.625,152722.99897500002,22.57379636010576,12.26486602,0,0,0,0,0,0,0,0,3288241.176,386026.3516,50401.400817871094,44269.97912597656,2784.4525756835938,0,81279905.46661377,22102926.02911377,1243159.5881004333,1166629.3117790222,53748.36867904663,53748.36867904663,18.84250407643828,55346308,0.011537167483691957,0.012775597823977709,0.23420606483814602,0.043182393,0.012417315962885924,31
1999,19,16834207.75,91465.04102,8437.733642578125,5990.7906494140625,14519119.5,1575.0437927246094,165713376,12695217,101280.9531,55556204,321646.4375,57404.72656,12792252,379051.1563,43876.21875,4579636.5,17579370,1097974.125,45282.51172,0,0,0.025396573524034655,0.003413202,31.179649552735533,691612.9917,635558.25,217412.29872500003,21.842674198529195,13.526198942102258,0,0,0,0,0,0,0,0,3224873.895,403295.5859,45788.774475097656,40641.757568359375,2278.1885375976562,0,84504779.36114502,22506221.61505127,1288948.362575531,1207271.0693473816,56026.55721664429,56026.55721664429,22.09069029943302,55556204,0.011439914973312431,0.012448888546722884,0.22851123881682053,0.042217854673061474,0.011860524349024602,31
2000,20,16562287.75,100999.6641,7931.469727,5737.6583251953125,14171428.25,1406.2891235351562,166851856,12441495,101787.2188,55767576,309833.625,55942.1875,12539036,365775.8125,45845.02734,4491124.5,17792652,1139122.25,47307.57031,0,0,0.024815857831991993,0.003754406,29.207571900197024,672768.7174000001,624082.9375,231756.44780000002,21.01311401004562,12.664188855170188,0,0,0,0,0,0,0,0,4765210.465,423939.9141,54029.62548828125,50232.64532470703,2503.194824,0,89269989.82598877,22930161.52911377,1342977.9880638123,1257503.7146720886,58529.75204086304,58529.75204086304,21.085442083445525,55767576,0.011190785,0.012063797024278051,0.22309549549006757,0.041261321,0.011386141497401022,31
2001,21,15982588,84517.97266,6947.068359,5231.3946533203125,13575500,1743.7984924316406,168034336,12169856,102096.5938,55990552,296980.125,54254.64063,12266947,351234.7813,47841.95703,4412344.5,17952152,1166404.25,49276.375,0,0,0.023778753,0.003129423,25.49359181273438,662924.6935,641689.625,265507.38680000004,17.113200164938075,11.506721323690627,0,0,0,0,0,0,0,0,3760669.973,392270.2813,41204.270935058594,37294.78845214844,2362.5658569335938,0,93030659.79864502,23322431.81036377,1384182.2589988708,1294798.503124237,60892.31789779663,60892.31789779663,19.159454011477933,55990552,0.011460676883485628,0.011839938522574308,0.21735552812553088,0.040399414,0.010876597,31
2002,22,15830989.5,82380.41406,7228.325927734375,5062.6400146484375,13350944.5,1462.5406188964844,168997600,11980092,102687.2344,56232632,287783,53213.98438,12078194,340997,49473.25391,4364896,18117560,1187611,50823.29297,0,0,0.023418956097601386,0.003037956,26.427414257748136,664330.9827,634517.625,277038.95762500004,18.62152055894914,11.085805370727682,0,0,0,0,0,0,0,0,3324439.133,410833.2891,39179.214599609375,35129.10479736328,2109.433837890625,0,96355098.93145752,23733265.09942627,1423361.4735984802,1329927.6079216003,63001.751735687256,63001.751735687256,18.47352921257774,56232632,0.011283797368759122,0.011813976,0.21304519411433562,0.039818668487464653,0.010501177,31
2003,23,15575073.75,90846.26953,7481.45752,5428.275146484375,13147847.5,1771.9242248535156,170070208,11801015,102855.9922,56505992,282298.4375,52201.45703,11898753,334499.9375,50654.53906,4311738.5,18200782,1219337,52117.07813,0,0,0.022895064828167905,0.003334335,27.22926921154749,688519.1556,629511.25,270007.51200000005,19.134961102112722,12.057119213935366,0,0,0,0,0,0,0,0,3388143.957,326596.5781,47363.81408691406,42244.92510986328,2053.1822509765625,0,99743242.88848877,24059861.67755127,1470725.2876853943,1372172.5330314636,65054.93398666382,65054.93398666382,19.71910901493358,56505992,0.011140610539144238,0.012184888,0.20884537342517587,0.039157761549933494,0.010254958552373994,31
2004,24,15539240.75,88539.95703,6328.30127,4922.01123,13009356.25,1631.2953186035156,171146576,11642386,102602.8594,56797116,278107.7188,50907.67188,11740123,329015.375,51695.19141,4267918.5,18253040,1246422,53213.98438,0,0,0.022698731568547417,0.003234029,22.92463729976052,706800.9142250001,616798.375,266913.67592500005,16.098960444770874,11.061364280893578,0,0,0,0,0,0,0,0,3285203.617,314727.4970703125,43848.095458984375,39826.10708618164,1884.427490234375,0,103028446.50567627,24374589.174621582,1514573.3831443787,1411998.6401176453,66939.36148,66939.36148,17.79744896992256,56797116,0.010859677716734772,0.012444309922796081,0.2049819923955294,0.038580805,0.010056067938153246,31
2005,25,15365648.25,83533.57031,7087.6968994140625,4978.262451171875,12879413.75,2193.8109130859375,172655936,11527435,102630.9844,57200772,273860.75,49642.01172,11624441,323502.75,52988.97656,4213382.5,18461172,1273760.375,54592.14844,0,0,0.022248942906312817,0.003029648,25.498744839690996,713551.102,587660.0625,343978.31997500005,17.78320002865578,9.984126709079117,0,0,0,0,0,0,0,0,4528841.234,475241.3212890625,43004.31994628906,40051.11390686035,1968.8048095703125,0,107557287.74005127,24849830.495910645,1557577.7030906677,1452049.7540245056,68908.16629,68908.16629,17.87790105966004,57200772,0.010273638658233494,0.012474501253671891,0.2015258640215555,0.037827673912496994,0.009834868,31
2006,26,15309847.5,88005.57031,7143.94873,5315.7718505859375,12672464.75,2053.182159423828,174088192,11539783,102771.6094,57654588,271526.2813,48123.21484,11636452,319649.5313,54648.39844,4245980,18692758,1298089,56139.07031,0,0,0.021985763830553194,0.003166716,25.501165516766978,738020.5328,570672.125,345665.86692500004,16.96138769996085,11.312949328297629,0,0,0,0,0,0,0,0,3879838.965,477435.1582,42751.190856933594,40079.23992919922,2221.9369506835938,0,111437126.70489502,25327265.65411377,1600328.8939476013,1492128.9939537048,71130.10324,71130.10324,18.942732942847567,57654588,0.009898122,0.012800725,0.2001537674677339,0.037826334294146946,0.009675829,31
2007,27,15547256.25,83027.30859,6609.559326171875,4781.3824462890625,12807777.75,2306.3140258789062,175536656,11562873,102743.4844,58113432,261429.125,46970.05859,11658839,308399.1875,55773.43359,4271828,18909442,1316792.75,57432.85156,0,0,0.022142464,0.002964204,23.417853232241562,761364.9323,589319.5,348759.70300000004,16.76813337991928,9.711175776609975,0,0,0,0,0,0,0,0,3568964.727,479769.5556640625,41232.39666748047,36563.51922607422,2109.4337768554688,0,115006091.43145752,25807035.209777832,1641561.2906150818,1528692.513179779,73239.53701400757,73239.53701400757,16.912426481535494,58113432,0.010140848332619556,0.013101358947015898,0.19897074741687945,0.037775151,0.009247118,31
2008,28,15515840.75,81536.63867,6131.420654296875,4134.489807128906,12666839.75,1631.2953491210938,177169168,11538490,102180.9688,58613768,254847.7031,45760.64844,11634342,300608.375,56420.32422,4277509,19111776,1337437,58473.50781,317540.0625,0,0.021894104,0.002886915,21.549596040574908,781615.4957,565637.5625,353259.82820000005,14.496748752187225,8.281688414429897,317540.0781,317540.0781,850242.375,850242.375,0,0,0,0,3616890.922,475241.3466796875,42160.54510498047,37294.788177490234,1968.8048706054688,0,118622982.35333252,26282276.55645752,1683721.8357200623,1565987.3013572693,75208.34188461304,75208.34188461304,14.507815597011879,58613768,0.009650251,0.013335015344432388,0.19685630857241596,0.037524165,0.008942539,31
2009,29,15715224.25,89355.60547,5709.533935546875,4556.376220703125,12793771.25,1800.0500183105469,178512208,11610857,101337.2031,59076436,262047.8906,43960.60156,11705444,306008.5,57376.60156,4325407.5,19309698,1358503.25,59542.28125,633111.375,0,0.022008613,0.00314147,19.920241549951896,780209.2065500001,583103.6875,335259.3274,14.210815861178183,9.102848845417318,315571.2656,633111.3438,805522.375,1655764.75,0,0,0,0,3538673.145,478391.416,42582.43731689453,38757.33004760742,2025.0564575195312,0,122161655.49786377,26760667.972473145,1726304.2730369568,1604744.6314048767,77233.39834213257,77233.39834213257,15.872594628535749,59076436,0.009870326,0.013206775,0.19653956443817971,0.03766998,0.009128702,31
2010,30,15994624.75,80158.47852,5625.1566162109375,4021.986816,12916568,2278.1882934570312,179922400,11632543,101252.8281,59550912,252710.1563,42666.8125,11726651,295376.9688,58586.00781,4375724.5,19516226,1383282.125,60807.9375,954589,0,0.022224338,0.002796223,19.479888569433506,794272.0978000001,572725.25,324571.5301,14.257126002989002,8.435012745238648,321477.6797,954589.0234,846867.2734,2502632.023,0,0,0,0,4388859.352,500442.0293,45423.13928222656,42469.93037414551,1968.8048095703125,0,126550514.84942627,27261110.00177002,1771727.4123191833,1647214.5617790222,79202.20315170288,79202.20315170288,13.907570634079587,59550912,0.009617405,0.013337698300909315,0.19533778088906514,0.037826888,0.008738428,31
2011,31,16153818,95768.28516,6328.301025390625,3853.232177734375,13071569.25,1968.8047180175781,181472784,11645760,102293.4766,60053832,260950.9844,42948.07031,11740909,303899.0625,59345.40234,4392656,19716256,1408089,61454.82813,1274126,0,0.022253774979282843,0.003316257,21.74940869265182,796522.1604,581303.625,359447.50035000005,15.609983714904635,7.830334479271264,319790.1406,1274379.164,867117.8438,3369749.867,0,0,0,0,3998557.977,481119.6298828125,49163.86523,44269.98014831543,1715.672852,0,130549072.82598877,27742229.631652832,1820891.2775535583,1691484.5419273376,80917.87600326538,80917.87600326538,13.223454674301793,60053832,0.009679709,0.013263469355294431,0.19392201316978408,0.037686599740502334,0.00895527,31
2012,32,16160117.5,91633.79297,6075.1693115234375,3993.8610229492188,13095814.25,1940.678955078125,182918944,11701928,102602.8594,60531548,258419.6719,41935.54297,11797274,300355.25,60667.30469,4450004.5,19882650,1434667.875,62692.36328,1600188.25,0,0.022086446,0.003149485,20.726347024228286,800178.5121250001,563190.625,311633.67010000005,14.93367855929448,8.468469629774594,326540.3203,1600919.484,880055.6953,4249805.563,0,0,0,0,3763116.914,452150.0693359375,50373.275817871094,46182.533447265625,2362.5658569335938,0,134312189.74005127,28194379.70098877,1871264.5533714294,1737667.0753746033,83280.44186019897,83280.44186019897,13.606186809256627,60531548,0.009304084,0.013219197898672609,0.19331949019377465,0.037900412771700545,0.008803777,31
